YEAR,QUARTER,ID,INDUSTRY,TBOND.csv1,TBOND.csv2,TBOND.csv3,TBOND.csv4,TBOND.csv5,TBOND.csv6,TBOND.csvGA,TBOND.csvGB,
2013,3,99,1.0,2.479019422115073,2.484019422115073,2.5897012402968915,2.6912921493878006,2.7665194221150733,2.826064876660528,2.611276211507954,2.8213952591270015
2013,3,480,1.0,2.654296592597381,2.434296592597381,2.234296592597381,2.034296592597381,2.034296592597381,1.8342965925973806,2.6342965925973805,2.034296592597381
2013,3,481,3.0,2.5959616880015544,2.6159616880015544,2.7836087468250836,2.8500793350603777,2.87949109976626,2.846237495749884,2.746549923295672,2.808737495749884
2013,3,483,3.0,2.4187515272916706,2.4915690711513196,2.595337492203951,2.7170918781688633,2.840956790449565,2.928331079696926,2.5332936325548285,2.9908918781688634
2013,3,484,2.0,2.0,2.6,2.5,2.45,2.55,2.65,2.2625,2.6,
2013,3,485,3.0,2.560248303569862,2.4048911607127192,2.2877483035698623,2.3198911607127193,2.4502483035698623,2.505605446427005,2.5013197321412908,2.5466768749984334
2013,3,486,1.0,2.621055371195236,2.5152220378619026,2.611055371195236,2.736055371195236,2.7318887045285694,2.6194840797413663,2.6511066888107835,2.586055371195236
2013,3,487,3.0,2.7838628618903134,2.493862861890313,2.543862861890313,2.5938628618903135,2.543862861890313,2.543862861890313,2.7971961952236466,2.5271961952236466
2013,3,520,2.0,2.0,2.6,2.7,2.8,2.9,3.1,2.3117,3.0125,
2013,3,488,1.0,2.6133257472449833,2.522149276656748,2.5309728060685126,2.5045022178332186,2.480972806068513,2.4256938573840148,2.6106089106513344,2.4872323189224765
2013,3,521,1.0,2.3416792904701627,2.4264023673932393,2.5634754443163166,2.64232159816247,2.7096292904701627,2.768863905854778,2.5210639058547777,2.783763905854778
2013,3,489,1.0,2.910490877424214,2.4304908774242135,2.4304908774242135,2.6304908774242137,2.7304908774242134,2.830490877424214,2.530490877424213,2.830490877424214
2013,3,523,2.0,2.5785943569412773,0.9933232693024059,2.17975227034433,2.947083329273508,4.004905342151707,4.812761314869629,2.798343478688397,4.302267551673204
2013,3,524,2.0,2.0,2.59,2.57,2.61,2.67,2.74,2.28,2.68,
2013,3,404,2.0,2.584943466118782,2.541239762415078,2.5697582809335966,2.6408693920447077,2.68309161426693,2.7830916142669295,2.609387910563226,2.7727212438965596
2013,3,525,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.5441555494100316,3.3441555494100315
2013,3,405,1.0,2.460068290214385,2.5600682902143848,2.6026608828069775,2.6896979198440145,2.7215898384545856,2.7062052230699702,2.5775756976217923,2.6843486358573463
2013,3,526,2.0,2.4656963620553998,2.3394611443814037,2.446585477169068,2.643152981848999,2.837939164182134,3.159781652266624,2.0932143044148566,2.9758066353005304
2013,3,406,1.0,2.737847968477144,2.3678479684771445,2.454514635143811,2.5478479684771442,2.617847968477144,2.654514635143811,2.5711813018104777,2.641181301810478
2013,3,527,2.0,2.479987853816292,2.384259417607956,2.5630140829614643,2.7306116082578646,2.926225436286986,3.053449638384082,2.111342863094808,2.868329823940775
2013,3,407,1.0,2.4841475388800736,2.322657549450474,2.4313145628873265,2.568874729583983,2.5876280238590565,2.6761599065299104,2.0768609710411776,2.5281249878902265
2013,3,528,1.0,2.0,2.3,2.5,2.7,2.8,2.85,2.1875,2.9,
2013,3,408,1.0,2.5136183521293725,2.4786183521293723,2.4786183521293723,2.661951685462706,2.8769017845648532,2.737893644648128,2.5144543003544007,2.6917419667668288
2013,3,529,3.0,2.091505017749104,2.174838351082437,2.078171684415771,1.9048383510824372,1.6948383510824372,1.461505017749104,2.0648383510824373,1.5581716844157707
2013,3,409,1.0,2.6229780022228115,2.5389780022228114,2.6489780022228113,2.738978002222811,2.7589780022228116,2.8289780022228115,2.8776483546291693,3.0439911717103696
2013,3,20,2.0,2.460893955797593,2.474893955797593,2.4703939557975927,2.4597272891309263,2.468393955797593,2.480227289130926,2.4930106224642596,2.4965265355626576
2013,3,490,1.0,2.6699734935453105,2.5371163506881675,2.437116350688168,2.378544922116739,2.357116350688168,2.358544922116739,2.549973493545311,2.408544922116739
2013,3,491,3.0,2.750114413789118,2.540114413789118,2.575114413789118,2.585114413789118,2.565114413789118,2.5501144137891183,2.4701144137891182,2.5701144137891183
2013,3,493,1.0,2.4389173549655943,2.6789173549655945,2.528917354965595,2.4789173549655943,2.3789173549655946,2.1289173549655946,2.528917354965595,2.278917354965595
2013,3,494,2.0,2.6326451327433635,2.492645132743363,2.5926451327433635,2.692645132743363,2.5926451327433635,2.492645132743363,2.7926451327433637,2.5926451327433635
2013,3,495,2.0,2.4806527085009353,2.5356527085009355,2.5856527085009353,2.6356527085009356,2.7356527085009357,2.7356527085009357,2.5356527085009355,2.8356527085009353
2013,3,496,1.0,2.626886773286725,2.4502201066200584,2.4568867732867252,2.376886773286725,2.3235534399533915,2.3068867732867253,2.6435534399533918,2.2735534399533917
2013,3,497,1.0,2.429602496211403,2.4152691628780696,2.474602496211403,2.5332691628780695,2.605422146675818,2.6633660984551435,2.4802258295447364,2.64611916287807
2013,3,530,2.0,2.1815592548807703,2.3815592548807705,2.6815592548807703,2.9315592548807703,3.1815592548807703,3.281559254880771,2.5815592548807706,3.3815592548807705
2013,3,410,2.0,2.6725667443249517,2.405900077658285,2.415900077658285,2.599233410991619,2.8059000776582854,2.9592334109916187,2.5892334109916186,3.0025667443249517
2013,3,498,1.0,2.4545704992606856,2.397141927832114,2.4614276421178287,2.4797064620529907,2.5656997566170507,2.70017450808803,2.500115839453978,2.6118166562276417
2013,3,531,1.0,2.3797775898385667,2.4111885449076924,2.5315957716567485,2.6634139534749304,2.772368006564672,2.89964764394109,2.4494497291900412,2.720338253185904
2013,3,411,2.0,2.0,2.6,2.6,2.7,2.83,2.99,2.2875,2.915,
2013,3,499,1.0,2.5507268535778866,2.579817762668796,2.6070904899415233,2.537090489941523,2.431635944486978,2.3779995808506142,2.547090489941523,2.4534541263051595
2013,3,532,2.0,2.0,2.6,2.7,2.7,2.8,,2.3125,,
2013,3,412,2.0,2.6269872340224616,2.5194872340224617,2.554487234022462,2.654487234022462,2.7694872340224617,2.8919872340224617,2.741987234022462,2.796987234022462
2013,3,533,1.0,2.4325398760226835,2.318898497356884,2.3828085053421892,2.6826021481338236,2.723707732712368,2.625190103176216,2.470804814202822,2.695237414959717
2013,3,413,2.0,2.737893644648128,2.5578936446481277,2.5828936446481277,2.677893644648128,2.852893644648128,2.792893644648128,2.817893644648128,2.752893644648128
2013,3,534,2.0,2.1815592548807703,2.281559254880771,2.3815592548807705,2.3815592548807705,2.48155925488077,2.48155925488077,2.3065592548807703,2.48155925488077
2013,3,414,1.0,2.5437309389461733,2.5812309389461734,2.5601595103747448,2.480516653231888,2.3758737960890306,2.3283737960890307,2.564445224660459,2.3405166532318877
2013,3,535,1.0,2.486941434243755,2.307528929971125,2.4547059331080976,2.564898550579123,2.803543979733533,3.077767401111672,1.9729308378970352,2.6788296177738657
2013,3,415,1.0,2.984415966076695,2.2044159660766947,2.104415966076695,2.304415966076695,2.4544159660766947,2.7044159660766947,2.554415966076695,2.5844159660766954
2013,3,536,2.0,2.2523749446287535,2.4320624446287535,2.6677124446287532,2.8521749446287537,2.9835999446287533,3.0597874446287534,2.4822374446287534,3.0140749446287534
2013,3,416,2.0,2.5526411105400006,2.610333418232308,2.7026411105400006,2.733410341309231,2.7641795720784623,2.774179572078462,2.6857180336169235,2.7818718797707698
2013,3,537,3.0,2.126339577187807,1.9863395771878065,1.966339577187807,1.966339577187807,1.966339577187807,1.966339577187807,1.9763395771878067,3.0663395771878066
2013,3,417,3.0,2.6867989052806953,2.816798905280695,2.851798905280695,2.906798905280695,2.986798905280695,2.9317989052806954,2.861798905280695,2.966798905280695
2013,3,538,2.0,2.209529384010518,2.4297849395660736,2.57645160623274,2.7120071617882955,2.7875627173438513,2.881772375096332,2.435440495121629,2.939897375096332
2013,3,418,1.0,2.6398938842356436,2.3618938842356436,2.321893884235644,2.4018938842356437,2.601893884235644,2.7618938842356435,2.545893884235644,2.8018938842356436
2013,3,539,1.0,2.3794071979916533,2.4884981070825622,2.8157708343552894,3.097589016173471,3.20667992526438,3.292750724489903,2.632334470718926,3.151500724489903
2013,3,30,3.0,2.6324963914897697,2.878210677204055,2.9924963914897695,3.1124963914897696,3.259639248632627,3.4282106772040555,2.9724963914897695,3.401067820061198
2013,3,35,2.0,2.5166421334490803,2.5966421334490803,2.5666421334490805,2.596642133449081,2.7116421334490806,2.8966421334490806,2.6416421334490803,3.0216421334490806
2013,3,540,2.0,2.0,2.67,2.73,2.83,2.9,3.1,2.36,2.9,
2013,3,420,1.0,2.0,2.3,2.3,2.5,2.7,2.95,2.14,2.8,
2013,3,541,1.0,2.375545496697151,2.3636876019603092,2.44396654932873,2.554492865118204,2.6834402335392564,2.828368190953557,2.4439905946625253,2.7728843140675896
2013,3,421,2.0,2.0,3.68,3.75,3.83,3.95,4.1,2.845,2.8,
2013,3,542,1.0,2.0,2.5395,2.4,2.6,2.8,,2.3197,,
2013,3,422,1.0,2.0,2.8,3.0,3.2,3.4,3.7,2.4,3.6,
2013,3,543,1.0,2.3901628742109673,2.4605684297665227,2.5425295408776343,2.631979540877634,2.7186573186554117,2.7997239853220783,2.475231947132294,2.7598378294852353
2013,3,423,2.0,1.9674869860116093,2.471244916760129,2.506603483008695,2.5121969216562854,2.51045557412139,2.5104563394463333,2.3514179201566123,1.9481652465668575
2013,3,544,1.0,2.3763635285378606,2.443030195204527,2.5123635285378607,2.5596968618711937,2.593030195204527,2.617696861871194,2.459030195204527,2.6283635285378604
2013,3,424,1.0,2.0,2.6,2.75,2.8,2.9,3.1,2.4225,3.0125,
2013,3,545,2.0,2.1788477595168927,2.5048477595168928,2.684847759516893,2.7628477595168928,2.786847759516893,2.7948477595168923,2.4423477595168923,2.7818477595168924
2013,3,425,1.0,2.6140026596250845,2.409002659625084,2.544002659625084,2.7290026596250843,2.944002659625084,3.169002659625084,2.664002659625084,3.0940026596250845
2013,3,546,1.0,2.0,2.65,2.75,2.75,2.8,2.9,2.3375,2.86,
2013,3,426,1.0,2.0,2.4977,2.5005,2.3654,2.3025,2.3427,2.24,2.4,
2013,3,427,1.0,2.638834335750747,2.442584335750747,2.417584335750747,2.517584335750747,2.605084335750747,2.630084335750747,2.580084335750747,2.555084335750747
2013,3,548,2.0,2.0,2.1706,2.2408,2.3693,2.6213,2.8115,1.9874,2.6222,
2013,3,428,2.0,2.0,2.54,2.57,2.76,3.11,3.34,2.27,3.17,
2013,3,549,1.0,2.98546074939362,2.4839901027420255,2.0480892629392953,2.517448300850313,3.272848867334587,3.0731164307372323,3.821427662874583,2.471501009795236
2013,3,429,2.0,2.5239111528143665,2.3622518204768843,2.4289503806061785,2.56986656767924,2.6628018640735096,2.804635474890218,1.3266820043829544,2.264073702781586
2013,3,40,2.0,2.501780945400714,2.4703523739721427,2.458923802543571,2.487495231115,2.523923802543571,2.5724952311149996,2.5082095168292855,2.579638088257857
2013,3,550,2.0,2.4854266720598766,2.6576141720598763,3.0828766720598764,3.6808516720598763,4.229414172059876,4.404176672059876,2.8073766720598763,4.539176672059876
2013,3,430,2.0,2.649893884235644,2.3618938842356436,2.4618938842356437,2.561893884235644,2.621893884235644,2.7418938842356435,2.641893884235644,2.811893884235644
2013,3,431,1.0,2.4668890077618104,2.4480274693002717,2.442581315454118,2.3841659308387335,2.3702736231464256,2.3856541898367514,2.479658238531041,2.399978800797252
2013,3,552,1.0,2.5463859208839317,2.507635920883932,2.520135920883932,2.5951359208839317,2.6826359208839317,2.8013859208839316,2.518962987555608,2.9134074320000525
2013,3,432,1.0,2.5354218750394537,2.54178551140309,2.382694602312181,2.2281491477667266,2.2645127841303627,2.481378951641085,2.4881491477667264,2.4992238326730245
2013,3,553,2.0,2.0,2.08,2.18,2.3,2.45,2.6,2.0525,2.6,
2013,3,433,2.0,2.0,2.6,2.63,2.67,2.71,2.78,2.29,2.75,
2013,3,554,2.0,2.5335683742860247,2.3673183742860244,2.5110683742860247,2.5860683742860244,2.7173183742860245,3.017318374286025,2.6285683742860244,2.9460683742860247
2013,3,434,1.0,2.535512053797331,2.7432898315751086,2.9632898315751084,3.1744009426862196,3.4832898315751084,3.748655816543801,2.931151327399022,3.6472272451152294
2013,3,555,1.0,2.0,2.6,2.7,2.9,3.0,3.2,2.42,3.13,
2013,3,435,2.0,2.3731188481611167,2.5314521814944504,2.168118848161117,1.9397855148277836,1.8864521814944504,1.9047855148277835,2.1681188481611167,2.07645218149445
2013,3,556,1.0,2.3742437166027766,2.387365938824999,2.4887326054916654,2.7238659388249986,2.9206164060510673,3.110520827583505,2.452388161047221,3.017063684726362
2013,3,436,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7386199033855676,2.8386199033855672
2013,3,557,1.0,2.0,2.65,2.83,3.03,3.16,3.19,2.36,3.16,
2013,3,437,1.0,2.426688782160475,2.636688782160475,2.6938316393033324,2.700974496446189,2.722403067874761,2.6438316393033325,2.6181173535890467,2.699700261956293
2013,3,558,1.0,2.3683214784998223,2.27011378619213,2.2131599400382838,2.2164830169613605,2.2188291708075143,2.233090709269053,2.371098401576745,2.2553060938844376
2013,3,438,1.0,2.5166421334490803,2.6416421334490807,2.8166421334490805,2.9416421334490805,2.9666421334490805,3.0916421334490805,2.7816421334490804,3.0916421334490805
2013,3,559,1.0,2.4877142529360645,2.9675075488762936,3.031824879930177,3.28146480695481,3.5521478300831983,3.7865374740593585,2.249923238713547,3.3174446038378966
2013,3,439,2.0,2.5086555009505758,2.507821125950576,2.665218000950576,2.8580305009505755,2.9612586259505758,3.0406336259505755,2.6683961259505757,2.9271738932964677
2013,3,560,2.0,2.0,2.6,2.9,3.1,3.5,4.0,2.375,3.65,
2013,3,440,1.0,2.538694549269063,2.511694549269063,2.5736945492690633,2.644694549269063,2.675694549269063,2.732694549269063,2.634694549269063,2.749694549269063
2013,3,561,2.0,2.4192193001431446,2.380647871571716,2.5292193001431444,2.6977907287145735,2.8592193001431445,3.010647871571716,2.557790728714573,3.023505014428859
2013,3,442,1.0,2.56075334762531,2.5482533476253098,2.5212533476253096,2.45675334762531,2.42625334762531,2.41825334762531,2.52075334762531,2.4162533476253096
2013,3,563,2.0,2.0,2.05,2.12,2.19,2.25,2.32,2.03,2.29,
2013,3,443,1.0,2.544707581576915,2.7127075815769146,2.9427075815769146,3.162707581576915,3.342707581576915,3.452707581576915,2.523378831040204,3.31986598973174
2013,3,564,2.0,2.334723386564204,2.3372983865642043,2.477973386564204,2.5076733865642042,2.629423386564204,2.737873386564204,2.381648386564204,2.821173386564204
2013,3,444,2.0,2.483992549057392,2.5714925490573917,2.6089925490573918,2.6289925490573918,2.6652425490573917,2.6652425490573917,2.625242549057392,2.668992549057392
2013,3,445,1.0,2.666397387857485,2.5080640545241515,2.5780640545241513,2.5613973878574847,2.5530640545241514,2.5635972924322217,2.5530640545241514,2.5995972924322213
2013,3,566,2.0,2.583671865416628,2.3436718654166278,2.5936718654166278,2.8436718654166278,3.0936718654166278,3.3436718654166278,2.586171865416628,3.2186718654166278
2013,3,446,2.0,2.0,2.456,2.6034,2.7687,2.9445,3.1315,2.2515,3.0437,
2013,3,447,1.0,2.651304741800412,2.454638075133745,2.504638075133745,2.704638075133745,2.771304741800412,2.7379714084670783,2.4879714084670783,2.7846380751337447
2013,3,568,2.0,2.4866880594130367,2.201639086823584,2.1792868874242126,2.1209961113800553,2.10403491607332,2.214166132389758,1.903456780415499,2.2495826523284275
2013,3,448,2.0,2.381357964336895,2.398857964336895,2.493857964336895,2.6202865357654663,2.749215107194038,2.8610008214797524,2.476357964336895,2.773604762382881
2013,3,569,1.0,2.4867002738643396,2.369505533755278,2.6721211395333127,2.7967284210696577,2.950933225098934,3.141942193496074,2.1570743084906248,2.9995677567298493
2013,3,60,2.0,2.652712379448163,2.467712379448163,2.4677123794481632,2.5427123794481625,2.667712379448163,2.7927123794481625,2.625212379448163,2.825212379448163
2013,3,62,2.0,2.6272678890486043,2.364767889048604,2.3147678890486043,2.339767889048604,2.489767889048604,2.589767889048604,2.6097678890486042,2.6722678890486042
2013,3,65,1.0,2.467078850515202,2.4749121838485353,2.5009121838485355,2.5182455171818687,2.516578850515202,2.5229192412893653,2.502578850515202,2.5301965316046036
2013,3,570,2.0,2.0,2.6,2.75,2.7728,3.0,3.2,2.3,3.1,
2013,3,450,1.0,2.586296840744679,2.4681150225628605,2.4590241134719517,2.513569568017406,2.636296840744679,2.7172963534762555,2.564478658926497,2.656296840744679
2013,3,571,1.0,2.0,2.3,2.5,2.6,2.75,2.85,2.1875,3.0,
2013,3,451,2.0,2.4348097974080245,2.5798097974080245,2.5798097974080245,2.4798097974080244,2.429809797408024,2.3798097974080243,2.5648097974080244,2.3798097974080243
2013,3,572,1.0,2.0,2.56,2.68,2.72,2.84,2.96,2.3,2.88,
2013,3,452,3.0,2.589891195284069,2.626766195284069,2.658016195284069,2.636766195284069,2.626141195284069,2.6361411952840688,2.585516195284069,2.6680161952840686
2013,3,574,2.0,2.0,2.7169,2.9054,2.9245,2.9266,2.9641,2.3931,3.0066,
2013,3,454,1.0,2.590876133934024,2.530876133934024,2.5328761339340238,2.4188761339340235,2.332876133934024,2.298876133934024,2.3628761339340234,2.350876133934024
2013,3,575,2.0,2.0,2.5968,2.6073,2.7,3.1,3.3,2.3397,3.1,
2013,3,455,1.0,2.5642936910354583,2.5055436910354585,2.518043691035458,2.5242936910354583,2.4992936910354584,2.475363799160266,2.485543691035458,2.540543691035458
2013,3,576,2.0,2.0,2.28,2.17,2.14,2.0,1.93,2.0992,2.015,
2013,3,456,1.0,2.0,2.7,2.75,2.85,3.0,3.15,2.35,3.25,
2013,3,577,2.0,2.0,2.02,2.11,2.16,2.17,2.18,2.02,2.17,
2013,3,457,1.0,2.7838628618903134,2.41052952855698,2.493862861890313,2.56052952855698,2.66052952855698,2.7105295285569797,2.813862861890313,2.6771961952236465
2013,3,578,2.0,2.2729897165170683,2.315073049850402,2.462667494294846,2.625267494294846,2.7302619387392904,2.824334160961513,2.431545272072624,2.7936397165170685
2013,3,458,2.0,2.6259879847915615,2.5566129847915615,2.822862984791561,3.104112984791561,3.4259879847915613,3.679112984791561,2.8097379847915613,3.592237984791561
2013,3,579,1.0,2.2753532351874606,2.3553532351874606,2.547019901854127,2.6011865685207938,2.6997976796319048,2.752575457409683,2.4130810129652382,2.769936568520794
2013,3,580,1.0,2.2895881506609683,2.466254817327635,2.616254817327635,2.716254817327635,2.8329214839943018,2.9660794700927573,2.622592490945074,NaN
2013,3,460,1.0,2.6422514182259285,2.7222514182259285,2.8972514182259284,3.1102062438544764,NaN,NaN,NaN,NaN
2013,3,581,1.0,2.1731452846113375,2.4031452846113375,2.6531452846113375,2.878145284611338,3.003145284611338,3.2031452846113377,2.3981452846113376,3.2481452846113377
2013,3,461,3.0,2.8486459965367796,2.6986459965367793,2.623645996536779,2.7486459965367795,2.898645996536779,2.9986459965367795,2.683645996536779,2.923645996536779
2013,3,462,2.0,2.7125804027656173,2.528786730513085,2.5747867305130847,2.642786730513085,2.660786730513085,2.6907867305130853,2.632786730513085,2.660786730513085
