Old_Id,YEAR,QUARTER,ID,NDUSTRY,Previous_Quarter,End_of_Current_Quarter,Next_Quarter,Next_Quarter+1,Next_Quarter+2,Next_Quarter+3,Average_over_Current_year,Average_over_Next_year,Series,Latest_available_end_of_Current,Latest_available_Year,Latest_available_Quarter,Earliest_available_end_of_Current,Earliest_available_Year,Earliest_available_Quarter
3081,1985,2,36,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3082,1985,2,39,,16.81694915254237,16.81694915254237,16.81694915254237,15.0,
3083,1985,2,40,,20.7,16.2,23.0,17.0,17.7,16.7,19.2,16.4,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
3148,1985,2,42,,9.701412987940378,10.0,8.69233466939146,6.531402012433302,
3085,1985,2,43,,19.6,18.0,20.3,22.5,,,20.1,,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
3507,1985,2,44,,20.758364293761126,14.433930819359357,14.920116612608563,11.030672399489877,
2903,1985,2,46,,52.7866022961873,133.24283296109874,88.8407480771966,96.74248987936205,
3086,1985,2,47,,25.118125139092196,24.70624520702896,17.731426765601743,13.0,
3179,1985,2,51,,10.0,12.27828558683661,13.13991044367032,9.396127535500192,
3087,1985,2,53,,16.0,17.051367625865588,14.656195383639178,13.0,
2703,1985,2,54,,-10.178471378593645,-40.40598877504836,-29.15598722856588,-5.6079581724230145,
3181,1985,2,55,,17.5,18.1,18.2,19.8,18.8,16.9,18.4,17.3,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
2863,1985,2,56,,-258.5249422494942,16.81694915254237,-15.442792519258507,1.012617666670005,
2748,1985,2,58,,26.03519776387154,16.81694915254237,73.5597582506947,69.50777252798929,
3291,1985,2,59,,19.53484797924464,8.99291582656529,0.3092822020438355,-4.136195834235796,
3088,1985,2,60,,19.6,21.0,21.0,21.0,21.0,21.0,20.7,21.0,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
3124,1985,2,61,,20.7,10.0,11.0,10.0,12.0,10.0,13.0,9.0,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
3089,1985,2,62,,20.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
3090,1985,2,65,,19.6,16.2,16.0,16.1,14.6,13.7,17.0,12.0,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
3156,1985,2,67,,25.0,15.0,6.783852507186978,2.6116648632781168,
3092,1985,2,68,,19.6,14.5,16.3,16.1,18.0,16.8,16.6,17.6,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
3547,1985,2,69,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3094,1985,2,70,,19.6,15.0,17.0,17.0,23.0,28.0,17.0,22.0,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
3095,1985,2,72,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
2712,1985,2,74,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3132,1985,2,75,,16.81694915254237,16.81694915254237,16.81694915254237,15.582900403736799,
2714,1985,2,77,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3581,1985,2,78,,18.80676462043241,-1.3709942929728633,15.056281915136747,6.136642281159647,
3190,1985,2,79,,20.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
5063,1985,2,500,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5064,1985,2,501,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5099,1985,2,502,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3160,1985,2,80,,22.974042249940823,24.0,22.749661259293134,20.342478051603823,
2716,1985,2,81,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7694,1985,2,504,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3096,1985,2,82,,21.0,15.0,17.0,19.0,16.0,13.0,18.0,8.0,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
4950,1985,2,505,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
2798,1985,2,83,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7695,1985,2,506,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3097,1985,2,84,,20.0,15.0,19.0,26.0,29.0,31.0,20.0,,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
7696,1985,2,507,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
2719,1985,2,85,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7697,1985,2,508,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3246,1985,2,86,,19.6,22.3,26.0,26.4,,,23.6,27.0,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
4954,1985,2,509,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3099,1985,2,87,,13.0,10.0,15.0,10.0,10.0,15.0,12.0,15.0,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
2764,1985,2,88,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
2765,1985,2,89,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7698,1985,2,510,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7699,1985,2,512,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3193,1985,2,90,,21.3,21.37178602024673,20.964318534442754,15.21667133539416,
5071,1985,2,513,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
2843,1985,2,92,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3101,1985,2,93,,22.8,20.90061545174692,15.811415435810009,14.4,
5206,1985,2,516,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3136,1985,2,94,,20.7,17.3,16.0,15.8,14.1,12.4,17.4,12.4,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
3137,1985,2,95,,14.915568650631844,17.0,17.0,15.602256531140338,
7700,1985,2,518,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
2766,1985,2,96,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5301,1985,2,519,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3102,1985,2,98,,16.81694915254237,16.81694915254237,19.0,8.5,
3103,1985,2,99,,20.7,17.5,15.0,17.8,16.5,15.0,17.8,13.9,RCBI,31.8,2018.0,4.0,5.8,1985.0,3.0
7701,1985,2,520,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5336,1985,2,521,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6328,1985,2,523,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7702,1985,2,524,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3668,1985,2,404,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5342,1985,2,405,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5545,1985,2,526,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3863,1985,2,406,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7703,1985,2,527,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3671,1985,2,407,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5743,1985,2,528,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3865,1985,2,408,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5775,1985,2,529,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3866,1985,2,409,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6381,1985,2,530,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3867,1985,2,410,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6333,1985,2,531,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7768,1985,2,411,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7705,1985,2,532,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3906,1985,2,412,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7706,1985,2,533,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3944,1985,2,413,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5780,1985,2,534,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5043,1985,2,414,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7707,1985,2,535,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3758,1985,2,415,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5782,1985,2,536,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3870,1985,2,416,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5834,1985,2,537,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4016,1985,2,417,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6482,1985,2,538,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3871,1985,2,418,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6336,1985,2,539,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3695,1985,2,419,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6041,1985,2,540,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3696,1985,2,420,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6338,1985,2,541,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3697,1985,2,421,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7872,1985,2,542,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7687,1985,2,422,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6340,1985,2,543,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3699,1985,2,423,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6389,1985,2,544,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7688,1985,2,424,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5789,1985,2,545,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4126,1985,2,425,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7709,1985,2,546,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3726,1985,2,426,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3878,1985,2,427,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7710,1985,2,548,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7972,1985,2,428,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7730,1985,2,429,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6344,1985,2,550,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3881,1985,2,430,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3731,1985,2,431,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6346,1985,2,552,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3882,1985,2,432,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7712,1985,2,553,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7690,1985,2,433,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6348,1985,2,554,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3884,1985,2,434,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7713,1985,2,555,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3885,1985,2,435,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7714,1985,2,556,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7715,1985,2,557,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3887,1985,2,437,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6590,1985,2,558,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3888,1985,2,438,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7757,1985,2,559,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5083,1985,2,439,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7128,1985,2,560,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3890,1985,2,440,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7042,1985,2,561,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3811,1985,2,441,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4002,1985,2,442,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7716,1985,2,563,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4546,1985,2,443,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6667,1985,2,564,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4003,1985,2,444,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4037,1985,2,445,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
6789,1985,2,566,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7732,1985,2,446,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4072,1985,2,447,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7717,1985,2,568,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5389,1985,2,448,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4466,1985,2,450,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7132,1985,2,571,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4506,1985,2,451,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7720,1985,2,572,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4207,1985,2,452,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7721,1985,2,574,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4236,1985,2,454,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4468,1985,2,455,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7722,1985,2,576,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7691,1985,2,456,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4327,1985,2,457,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7724,1985,2,578,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5086,1985,2,458,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7725,1985,2,579,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7473,1985,2,580,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4552,1985,2,460,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7598,1985,2,581,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4329,1985,2,461,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4330,1985,2,462,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7849,1985,2,583,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3279,1985,2,100,,27.940647094809087,10.437960371148163,9.013917753745174,-19.657149736478598,
7734,1985,2,463,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
7967,1985,2,584,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3280,1985,2,101,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5053,1985,2,464,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3305,1985,2,102,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5054,1985,2,465,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4514,1985,2,466,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3383,1985,2,104,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4474,1985,2,467,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3456,1985,2,105,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
3554,1985,2,106,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
5055,1985,2,469,,16.81694915254237,16.81694915254237,16.81694915254237,16.81694915254237,
4558,1985,3,470,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
4476,1985,3,471,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
7692,1985,3,472,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
3603,1985,3,110,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
4337,1985,3,473,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
4519,1985,3,474,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
5091,1985,3,475,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
4521,1985,3,476,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
4393,1985,3,479,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
2807,1985,3,10,,6.626571426784713,8.766395102392712,5.729541469313956,10.575863275536749,
3076,1985,3,13,,6.0,14.0,9.0,13.0,10.0,12.0,,,RCBI,26.8,2018.0,4.0,-2.1,1985.0,4.0
3108,1985,3,15,,8.3,11.0,12.0,13.0,16.0,18.0,12.6,16.9,RCBI,26.8,2018.0,4.0,-2.1,1985.0,4.0
3109,1985,3,16,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
2691,1985,3,18,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
3077,1985,3,19,,15.9104347826087,19.0,24.0,20.0,
4480,1985,3,480,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
4341,1985,3,481,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
4342,1985,3,483,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
7693,1985,3,484,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
5125,1985,3,485,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
3073,1985,3,2,,11.21722921494112,25.57865219419937,14.0,18.4551097505493,
5060,1985,3,486,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
2768,1985,3,3,,18.3,15.9104347826087,15.9104347826087,15.9104347826087,
4346,1985,3,487,,15.9104347826087,15.9104347826087,15.9104347826087,15.9104347826087,
